[ 2012-09-27T14:20:28+08:00 ] /xxx2/ | INFO: Tag[ app_begin ] --START--
[ 2012-09-27T14:49:06+08:00 ] /xxx2/index.php/Room/work_list/ | INFO: Run TokenBuild Behavior [ RunTime:0.000393s ]
[ 2012-09-27T14:49:06+08:00 ] /xxx2/index.php/Room/work_list/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000286s ]
[ 2012-09-27T14:49:06+08:00 ] /xxx2/index.php/Room/work_list/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000528s ]
[ 2012-09-27T14:49:06+08:00 ] /xxx2/index.php/Room/work_list/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001762s ]
[ 2012-09-27T14:49:06+08:00 ] /xxx2/index.php/Room/work_list/ | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\RoomAction.class.php:196) View.class.php 第 120 行.
[ 2012-09-27T14:49:06+08:00 ] /xxx2/index.php/Room/work_list/ | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\RoomAction.class.php:196) View.class.php 第 121 行.
[ 2012-09-27T14:49:06+08:00 ] /xxx2/index.php/Room/work_list/ | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\RoomAction.class.php:196) View.class.php 第 122 行.
[ 2012-09-27T14:49:06+08:00 ] /xxx2/index.php/Room/work_list/ | INFO: Tag[ view_end ] --START--
[ 2012-09-27T14:49:06+08:00 ] /xxx2/index.php/Room/work_list/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000463s ]
[ 2012-09-27T14:49:06+08:00 ] /xxx2/index.php/Room/work_list/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.000523s ]
[ 2012-09-27T14:49:08+08:00 ] /xxx2/index.php/Room/index/ | INFO: Tag[ route_check ] --START--
[ 2012-09-27T14:49:08+08:00 ] /xxx2/index.php/Room/index/ | INFO: Run CheckRoute Behavior [ RunTime:0.000854s ]
[ 2012-09-27T14:49:08+08:00 ] /xxx2/index.php/Room/index/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.000955s ]
[ 2012-09-27T14:49:08+08:00 ] /xxx2/index.php/Room/index/ | INFO: Tag[ app_begin ] --START--
[ 2012-09-27T14:49:08+08:00 ] /xxx2/index.php/Room/index/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000577s ]
[ 2012-09-27T14:49:08+08:00 ] /xxx2/index.php/Room/index/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000648s ]
[ 2012-09-27T14:49:08+08:00 ] /xxx2/index.php/Room/index/ | SQL: SHOW COLUMNS FROM `think_login` [ RunTime:0.002894s ]
[ 2012-09-27T14:49:08+08:00 ] /xxx2/index.php/Room/index/ | INFO: Tag[ view_template ] --START--
[ 2012-09-27T14:49:08+08:00 ] /xxx2/index.php/Room/index/ | INFO: Run LocationTemplate Behavior [ RunTime:0.000675s ]
[ 2012-09-27T14:49:08+08:00 ] /xxx2/index.php/Room/index/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.000751s ]
[ 2012-09-27T14:49:08+08:00 ] /xxx2/index.php/Room/index/ | INFO: Tag[ view_parse ] --START--
[ 2012-09-27T14:49:08+08:00 ] /xxx2/index.php/Room/index/ | NOTIC: [8] Undefined variable: title 30a99878984c7f18aa9ebcf65c3d6f43.php 第 10 行.
[ 2012-09-27T14:49:08+08:00 ] /xxx2/index.php/Room/index/ | INFO: Run ParseTemplate Behavior [ RunTime:0.008319s ]
[ 2012-09-27T14:49:08+08:00 ] /xxx2/index.php/Room/index/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.008395s ]
[ 2012-09-27T14:49:08+08:00 ] /xxx2/index.php/Room/index/ | INFO: Tag[ view_filter ] --START--
[ 2012-09-27T14:49:08+08:00 ] /xxx2/index.php/Room/index/ | INFO: Run ContentReplace Behavior [ RunTime:0.000409s ]
[ 2012-09-27T14:49:08+08:00 ] /xxx2/index.php/Room/index/ | INFO: Run TokenBuild Behavior [ RunTime:0.000396s ]
[ 2012-09-27T14:49:08+08:00 ] /xxx2/index.php/Room/index/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000238s ]
[ 2012-09-27T14:49:08+08:00 ] /xxx2/index.php/Room/index/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000504s ]
[ 2012-09-27T14:49:08+08:00 ] /xxx2/index.php/Room/index/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001718s ]
[ 2012-09-27T14:49:08+08:00 ] /xxx2/index.php/Room/index/ | INFO: Tag[ view_end ] --START--
[ 2012-09-27T14:49:08+08:00 ] /xxx2/index.php/Room/index/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000472s ]
[ 2012-09-27T14:49:08+08:00 ] /xxx2/index.php/Room/index/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.000533s ]
[ 2012-09-27T14:49:09+08:00 ] /xxx2/index.php/Room/basic_info | INFO: Tag[ route_check ] --START--
[ 2012-09-27T14:49:09+08:00 ] /xxx2/index.php/Room/basic_info | INFO: Run CheckRoute Behavior [ RunTime:0.001225s ]
[ 2012-09-27T14:49:09+08:00 ] /xxx2/index.php/Room/basic_info | INFO: Tag[ route_check ] --END-- [ RunTime:0.001339s ]
[ 2012-09-27T14:49:09+08:00 ] /xxx2/index.php/Room/basic_info | INFO: Tag[ app_begin ] --START--
[ 2012-09-27T14:49:09+08:00 ] /xxx2/index.php/Room/basic_info | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000768s ]
[ 2012-09-27T14:49:09+08:00 ] /xxx2/index.php/Room/basic_info | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000837s ]
[ 2012-09-27T14:49:09+08:00 ] /xxx2/index.php/Room/basic_info | SQL: SHOW COLUMNS FROM `think_login` [ RunTime:0.002641s ]
[ 2012-09-27T14:49:09+08:00 ] /xxx2/index.php/Room/basic_info | SQL: SELECT * FROM `think_login` WHERE username='1091306420' LIMIT 1   [ RunTime:0.000848s ]
[ 2012-09-27T14:49:09+08:00 ] /xxx2/index.php/Room/basic_info | INFO: Tag[ view_template ] --START--
[ 2012-09-27T14:49:09+08:00 ] /xxx2/index.php/Room/basic_info | INFO: Run LocationTemplate Behavior [ RunTime:0.001031s ]
[ 2012-09-27T14:49:09+08:00 ] /xxx2/index.php/Room/basic_info | INFO: Tag[ view_template ] --END-- [ RunTime:0.001115s ]
[ 2012-09-27T14:49:09+08:00 ] /xxx2/index.php/Room/basic_info | INFO: Tag[ view_parse ] --START--
[ 2012-09-27T14:49:09+08:00 ] /xxx2/index.php/Room/basic_info | INFO: Run ParseTemplate Behavior [ RunTime:0.010688s ]
[ 2012-09-27T14:49:09+08:00 ] /xxx2/index.php/Room/basic_info | INFO: Tag[ view_parse ] --END-- [ RunTime:0.010854s ]
[ 2012-09-27T14:49:09+08:00 ] /xxx2/index.php/Room/basic_info | INFO: Tag[ view_filter ] --START--
[ 2012-09-27T14:49:09+08:00 ] /xxx2/index.php/Room/basic_info | INFO: Run ContentReplace Behavior [ RunTime:0.000679s ]
[ 2012-09-27T14:49:09+08:00 ] /xxx2/index.php/Room/basic_info | INFO: Run TokenBuild Behavior [ RunTime:0.000667s ]
[ 2012-09-27T14:49:09+08:00 ] /xxx2/index.php/Room/basic_info | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000421s ]
[ 2012-09-27T14:49:09+08:00 ] /xxx2/index.php/Room/basic_info | INFO: Run ShowRuntime Behavior [ RunTime:0.000673s ]
[ 2012-09-27T14:49:09+08:00 ] /xxx2/index.php/Room/basic_info | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002640s ]
[ 2012-09-27T14:49:09+08:00 ] /xxx2/index.php/Room/basic_info | INFO: Tag[ view_end ] --START--
[ 2012-09-27T14:49:09+08:00 ] /xxx2/index.php/Room/basic_info | INFO: Run ShowPageTrace Behavior [ RunTime:0.000646s ]
[ 2012-09-27T14:49:09+08:00 ] /xxx2/index.php/Room/basic_info | INFO: Tag[ view_end ] --END-- [ RunTime:0.000708s ]
[ 2012-09-27T14:49:09+08:00 ] /xxx2/index.php/Room/index/resources/images/closelabel.gif | INFO: Tag[ route_check ] --START--
[ 2012-09-27T14:49:09+08:00 ] /xxx2/index.php/Room/index/resources/images/closelabel.gif | INFO: Run CheckRoute Behavior [ RunTime:0.001019s ]
[ 2012-09-27T14:49:09+08:00 ] /xxx2/index.php/Room/index/resources/images/closelabel.gif | INFO: Tag[ route_check ] --END-- [ RunTime:0.001139s ]
[ 2012-09-27T14:49:09+08:00 ] /xxx2/index.php/Room/index/resources/images/closelabel.gif | INFO: Tag[ app_begin ] --START--
[ 2012-09-27T14:49:09+08:00 ] /xxx2/index.php/Room/index/resources/images/closelabel.gif | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000617s ]
[ 2012-09-27T14:49:09+08:00 ] /xxx2/index.php/Room/index/resources/images/closelabel.gif | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000684s ]
[ 2012-09-27T14:49:09+08:00 ] /xxx2/index.php/Room/index/resources/images/closelabel.gif | SQL: SHOW COLUMNS FROM `think_login` [ RunTime:0.002847s ]
[ 2012-09-27T14:49:09+08:00 ] /xxx2/index.php/Room/index/resources/images/closelabel.gif | INFO: Tag[ view_template ] --START--
[ 2012-09-27T14:49:09+08:00 ] /xxx2/index.php/Room/index/resources/images/closelabel.gif | INFO: Run LocationTemplate Behavior [ RunTime:0.000543s ]
[ 2012-09-27T14:49:09+08:00 ] /xxx2/index.php/Room/index/resources/images/closelabel.gif | INFO: Tag[ view_template ] --END-- [ RunTime:0.000623s ]
[ 2012-09-27T14:49:09+08:00 ] /xxx2/index.php/Room/index/resources/images/closelabel.gif | INFO: Tag[ view_parse ] --START--
[ 2012-09-27T14:49:09+08:00 ] /xxx2/index.php/Room/index/resources/images/closelabel.gif | NOTIC: [8] Undefined variable: title 30a99878984c7f18aa9ebcf65c3d6f43.php 第 10 行.
[ 2012-09-27T14:49:09+08:00 ] /xxx2/index.php/Room/index/resources/images/closelabel.gif | INFO: Run ParseTemplate Behavior [ RunTime:0.009459s ]
[ 2012-09-27T14:49:09+08:00 ] /xxx2/index.php/Room/index/resources/images/closelabel.gif | INFO: Tag[ view_parse ] --END-- [ RunTime:0.009619s ]
[ 2012-09-27T14:49:09+08:00 ] /xxx2/index.php/Room/index/resources/images/closelabel.gif | INFO: Tag[ view_filter ] --START--
[ 2012-09-27T14:49:09+08:00 ] /xxx2/index.php/Room/index/resources/images/closelabel.gif | INFO: Run ContentReplace Behavior [ RunTime:0.000497s ]
[ 2012-09-27T14:49:09+08:00 ] /xxx2/index.php/Room/index/resources/images/closelabel.gif | INFO: Run TokenBuild Behavior [ RunTime:0.000481s ]
[ 2012-09-27T14:49:09+08:00 ] /xxx2/index.php/Room/index/resources/images/closelabel.gif | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000278s ]
[ 2012-09-27T14:49:09+08:00 ] /xxx2/index.php/Room/index/resources/images/closelabel.gif | INFO: Run ShowRuntime Behavior [ RunTime:0.000532s ]
[ 2012-09-27T14:49:09+08:00 ] /xxx2/index.php/Room/index/resources/images/closelabel.gif | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001997s ]
[ 2012-09-27T14:49:09+08:00 ] /xxx2/index.php/Room/index/resources/images/closelabel.gif | INFO: Tag[ view_end ] --START--
[ 2012-09-27T14:49:09+08:00 ] /xxx2/index.php/Room/index/resources/images/closelabel.gif | INFO: Run ShowPageTrace Behavior [ RunTime:0.000574s ]
[ 2012-09-27T14:49:09+08:00 ] /xxx2/index.php/Room/index/resources/images/closelabel.gif | INFO: Tag[ view_end ] --END-- [ RunTime:0.000644s ]
[ 2012-09-27T14:49:10+08:00 ] /xxx2/index.php/Room/work_list/ | INFO: Tag[ route_check ] --START--
[ 2012-09-27T14:49:10+08:00 ] /xxx2/index.php/Room/work_list/ | INFO: Run CheckRoute Behavior [ RunTime:0.001158s ]
[ 2012-09-27T14:49:10+08:00 ] /xxx2/index.php/Room/work_list/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.001264s ]
[ 2012-09-27T14:49:10+08:00 ] /xxx2/index.php/Room/work_list/ | INFO: Tag[ app_begin ] --START--
[ 2012-09-27T14:49:10+08:00 ] /xxx2/index.php/Room/work_list/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000713s ]
[ 2012-09-27T14:49:10+08:00 ] /xxx2/index.php/Room/work_list/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000777s ]
[ 2012-09-27T14:49:10+08:00 ] /xxx2/index.php/Room/work_list/ | SQL: SHOW COLUMNS FROM `think_login` [ RunTime:0.002597s ]
[ 2012-09-27T14:49:10+08:00 ] /xxx2/index.php/Room/work_list/ | SQL: SELECT * FROM `think_login` WHERE username=1091306420 LIMIT 1   [ RunTime:0.000821s ]
[ 2012-09-27T14:49:10+08:00 ] /xxx2/index.php/Room/work_list/ | SQL: SHOW COLUMNS FROM `think_class` [ RunTime:0.002123s ]
[ 2012-09-27T14:49:10+08:00 ] /xxx2/index.php/Room/work_list/ | SQL: SELECT * FROM `think_class` WHERE classname='通信1091' LIMIT 1   [ RunTime:0.000369s ]
[ 2012-09-27T14:49:10+08:00 ] /xxx2/index.php/Room/work_list/ | SQL: SHOW COLUMNS FROM `think_work` [ RunTime:0.002237s ]
[ 2012-09-27T14:49:10+08:00 ] /xxx2/index.php/Room/work_list/ | SQL: SELECT COUNT(*) AS tp_count FROM `think_work` WHERE name='朱全银' LIMIT 1   [ RunTime:0.000345s ]
[ 2012-09-27T14:49:10+08:00 ] /xxx2/index.php/Room/work_list/ | SQL: SELECT * FROM `think_work` WHERE name='朱全银' ORDER BY id desc LIMIT 0,8   [ RunTime:0.000985s ]
[ 2012-09-27T14:49:10+08:00 ] /xxx2/index.php/Room/work_list/ | INFO: Tag[ view_template ] --START--
[ 2012-09-27T14:49:10+08:00 ] /xxx2/index.php/Room/work_list/ | INFO: Run LocationTemplate Behavior [ RunTime:0.001071s ]
[ 2012-09-27T14:49:10+08:00 ] /xxx2/index.php/Room/work_list/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.001144s ]
[ 2012-09-27T14:49:10+08:00 ] /xxx2/index.php/Room/work_list/ | INFO: Tag[ view_parse ] --START--
[ 2012-09-27T14:49:10+08:00 ] /xxx2/index.php/Room/work_list/ | NOTIC: [8] Undefined variable: msg_list 5ec9a01dd1075c8baeb2f8046ae81b83.php 第 30 行.
[ 2012-09-27T14:49:10+08:00 ] /xxx2/index.php/Room/work_list/ | INFO: Run ParseTemplate Behavior [ RunTime:0.011847s ]
[ 2012-09-27T14:49:10+08:00 ] /xxx2/index.php/Room/work_list/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.011927s ]
[ 2012-09-27T14:49:10+08:00 ] /xxx2/index.php/Room/work_list/ | INFO: Tag[ view_filter ] --START--
[ 2012-09-27T14:49:10+08:00 ] /xxx2/index.php/Room/work_list/ | INFO: Run ContentReplace Behavior [ RunTime:0.000537s ]
[ 2012-09-27T14:49:10+08:00 ] /xxx2/index.php/Room/work_list/ | INFO: Run TokenBuild Behavior [ RunTime:0.000604s ]
[ 2012-09-27T14:49:10+08:00 ] /xxx2/index.php/Room/work_list/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000431s ]
[ 2012-09-27T14:49:10+08:00 ] /xxx2/index.php/Room/work_list/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000664s ]
[ 2012-09-27T14:49:10+08:00 ] /xxx2/index.php/Room/work_list/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002426s ]
[ 2012-09-27T14:49:10+08:00 ] /xxx2/index.php/Room/work_list/ | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\RoomAction.class.php:196) View.class.php 第 120 行.
[ 2012-09-27T14:49:10+08:00 ] /xxx2/index.php/Room/work_list/ | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\RoomAction.class.php:196) View.class.php 第 121 行.
[ 2012-09-27T14:49:10+08:00 ] /xxx2/index.php/Room/work_list/ | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\RoomAction.class.php:196) View.class.php 第 122 行.
[ 2012-09-27T14:49:10+08:00 ] /xxx2/index.php/Room/work_list/ | INFO: Tag[ view_end ] --START--
[ 2012-09-27T14:49:10+08:00 ] /xxx2/index.php/Room/work_list/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000624s ]
[ 2012-09-27T14:49:10+08:00 ] /xxx2/index.php/Room/work_list/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.000687s ]
[ 2012-09-27T14:57:36+08:00 ] /xxx2/index.php/Room/work_list/ | INFO: Tag[ route_check ] --START--
[ 2012-09-27T14:57:36+08:00 ] /xxx2/index.php/Room/work_list/ | INFO: Run CheckRoute Behavior [ RunTime:0.001938s ]
[ 2012-09-27T14:57:36+08:00 ] /xxx2/index.php/Room/work_list/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.002073s ]
[ 2012-09-27T14:57:36+08:00 ] /xxx2/index.php/Room/work_list/ | INFO: Tag[ app_begin ] --START--
[ 2012-09-27T14:57:36+08:00 ] /xxx2/index.php/Room/work_list/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000862s ]
[ 2012-09-27T14:57:36+08:00 ] /xxx2/index.php/Room/work_list/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000937s ]
[ 2012-09-27T14:57:36+08:00 ] /xxx2/index.php/Room/work_list/ | SQL: SHOW COLUMNS FROM `think_login` [ RunTime:0.002547s ]
[ 2012-09-27T14:57:36+08:00 ] /xxx2/index.php/Room/work_list/ | SQL: SELECT * FROM `think_login` WHERE username=1091306420 LIMIT 1   [ RunTime:0.000332s ]
[ 2012-09-27T14:57:36+08:00 ] /xxx2/index.php/Room/work_list/ | SQL: SHOW COLUMNS FROM `think_class` [ RunTime:0.001805s ]
[ 2012-09-27T14:57:36+08:00 ] /xxx2/index.php/Room/work_list/ | SQL: SELECT * FROM `think_class` WHERE classname='通信1091' LIMIT 1   [ RunTime:0.000477s ]
[ 2012-09-27T14:57:36+08:00 ] /xxx2/index.php/Room/work_list/ | SQL: SHOW COLUMNS FROM `think_work` [ RunTime:0.002279s ]
[ 2012-09-27T14:57:36+08:00 ] /xxx2/index.php/Room/work_list/ | SQL: SELECT COUNT(*) AS tp_count FROM `think_work` WHERE name='朱全银' LIMIT 1   [ RunTime:0.000730s ]
[ 2012-09-27T14:57:36+08:00 ] /xxx2/index.php/Room/work_list/ | SQL: SELECT * FROM `think_work` WHERE name='朱全银' ORDER BY id desc LIMIT 0,8   [ RunTime:0.000427s ]
[ 2012-09-27T14:57:36+08:00 ] /xxx2/index.php/Room/work_list/ | INFO: Tag[ view_template ] --START--
[ 2012-09-27T14:57:36+08:00 ] /xxx2/index.php/Room/work_list/ | INFO: Run LocationTemplate Behavior [ RunTime:0.000882s ]
[ 2012-09-27T14:57:36+08:00 ] /xxx2/index.php/Room/work_list/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.000952s ]
[ 2012-09-27T14:57:36+08:00 ] /xxx2/index.php/Room/work_list/ | INFO: Tag[ view_parse ] --START--
[ 2012-09-27T14:57:36+08:00 ] /xxx2/index.php/Room/work_list/ | NOTIC: [8] Undefined index: repeat 5ec9a01dd1075c8baeb2f8046ae81b83.php 第 34 行.
[ 2012-09-27T14:57:36+08:00 ] /xxx2/index.php/Room/work_list/ | NOTIC: [8] Undefined index: repeat 5ec9a01dd1075c8baeb2f8046ae81b83.php 第 34 行.
[ 2012-09-27T14:57:36+08:00 ] /xxx2/index.php/Room/work_list/ | NOTIC: [8] Undefined index: repeat 5ec9a01dd1075c8baeb2f8046ae81b83.php 第 34 行.
[ 2012-09-27T14:57:36+08:00 ] /xxx2/index.php/Room/work_list/ | NOTIC: [8] Undefined index: repeat 5ec9a01dd1075c8baeb2f8046ae81b83.php 第 34 行.
[ 2012-09-27T14:57:36+08:00 ] /xxx2/index.php/Room/work_list/ | NOTIC: [8] Undefined index: repeat 5ec9a01dd1075c8baeb2f8046ae81b83.php 第 34 行.
[ 2012-09-27T14:57:36+08:00 ] /xxx2/index.php/Room/work_list/ | NOTIC: [8] Undefined index: repeat 5ec9a01dd1075c8baeb2f8046ae81b83.php 第 34 行.
[ 2012-09-27T14:57:36+08:00 ] /xxx2/index.php/Room/work_list/ | NOTIC: [8] Undefined index: repeat 5ec9a01dd1075c8baeb2f8046ae81b83.php 第 34 行.
[ 2012-09-27T14:57:36+08:00 ] /xxx2/index.php/Room/work_list/ | NOTIC: [8] Undefined index: repeat 5ec9a01dd1075c8baeb2f8046ae81b83.php 第 34 行.
[ 2012-09-27T14:57:36+08:00 ] /xxx2/index.php/Room/work_list/ | INFO: Run ParseTemplate Behavior [ RunTime:0.011195s ]
[ 2012-09-27T14:57:36+08:00 ] /xxx2/index.php/Room/work_list/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.011278s ]
[ 2012-09-27T14:57:36+08:00 ] /xxx2/index.php/Room/work_list/ | INFO: Tag[ view_filter ] --START--
[ 2012-09-27T14:57:36+08:00 ] /xxx2/index.php/Room/work_list/ | INFO: Run ContentReplace Behavior [ RunTime:0.000658s ]
[ 2012-09-27T14:57:36+08:00 ] /xxx2/index.php/Room/work_list/ | INFO: Run TokenBuild Behavior [ RunTime:0.000554s ]
[ 2012-09-27T14:57:36+08:00 ] /xxx2/index.php/Room/work_list/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000376s ]
[ 2012-09-27T14:57:36+08:00 ] /xxx2/index.php/Room/work_list/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000722s ]
[ 2012-09-27T14:57:36+08:00 ] /xxx2/index.php/Room/work_list/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002486s ]
[ 2012-09-27T14:57:36+08:00 ] /xxx2/index.php/Room/work_list/ | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\RoomAction.class.php:196) View.class.php 第 120 行.
[ 2012-09-27T14:57:36+08:00 ] /xxx2/index.php/Room/work_list/ | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\RoomAction.class.php:196) View.class.php 第 121 行.
[ 2012-09-27T14:57:36+08:00 ] /xxx2/index.php/Room/work_list/ | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\RoomAction.class.php:196) View.class.php 第 122 行.
[ 2012-09-27T14:57:36+08:00 ] /xxx2/index.php/Room/work_list/ | INFO: Tag[ view_end ] --START--
[ 2012-09-27T14:57:36+08:00 ] /xxx2/index.php/Room/work_list/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000591s ]
[ 2012-09-27T14:57:36+08:00 ] /xxx2/index.php/Room/work_list/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.000652s ]
[ 2012-09-27T15:00:53+08:00 ] /xxx2/index.php/Sroom/worklist/ | INFO: Tag[ route_check ] --START--
[ 2012-09-27T15:00:53+08:00 ] /xxx2/index.php/Sroom/worklist/ | INFO: Run CheckRoute Behavior [ RunTime:0.001158s ]
[ 2012-09-27T15:00:53+08:00 ] /xxx2/index.php/Sroom/worklist/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.001264s ]
[ 2012-09-27T15:00:53+08:00 ] /xxx2/index.php/Sroom/worklist/ | INFO: Tag[ app_begin ] --START--
[ 2012-09-27T15:00:53+08:00 ] /xxx2/index.php/Sroom/worklist/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000826s ]
[ 2012-09-27T15:00:53+08:00 ] /xxx2/index.php/Sroom/worklist/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000893s ]
[ 2012-09-27T15:00:53+08:00 ] /xxx2/index.php/Sroom/worklist/ | SQL: SHOW COLUMNS FROM `think_work` [ RunTime:0.002151s ]
[ 2012-09-27T15:00:53+08:00 ] /xxx2/index.php/Sroom/worklist/ | SQL: SELECT COUNT(*) AS tp_count FROM `think_work` WHERE name='朱全银' LIMIT 1   [ RunTime:0.000602s ]
[ 2012-09-27T15:00:53+08:00 ] /xxx2/index.php/Sroom/worklist/ | SQL: SELECT * FROM `think_work` WHERE name='朱全银' ORDER BY id desc LIMIT 0,8   [ RunTime:0.000604s ]
[ 2012-09-27T15:00:53+08:00 ] /xxx2/index.php/Sroom/worklist/ | INFO: Tag[ view_template ] --START--
[ 2012-09-27T15:00:53+08:00 ] /xxx2/index.php/Sroom/worklist/ | INFO: Run LocationTemplate Behavior [ RunTime:0.000913s ]
[ 2012-09-27T15:00:53+08:00 ] /xxx2/index.php/Sroom/worklist/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.000985s ]
[ 2012-09-27T15:00:53+08:00 ] /xxx2/index.php/Sroom/worklist/ | INFO: Tag[ view_parse ] --START--
[ 2012-09-27T15:00:53+08:00 ] /xxx2/index.php/Sroom/worklist/ | INFO: Run ParseTemplate Behavior [ RunTime:0.011358s ]
[ 2012-09-27T15:00:53+08:00 ] /xxx2/index.php/Sroom/worklist/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.011472s ]
[ 2012-09-27T15:00:53+08:00 ] /xxx2/index.php/Sroom/worklist/ | INFO: Tag[ view_filter ] --START--
[ 2012-09-27T15:00:53+08:00 ] /xxx2/index.php/Sroom/worklist/ | INFO: Run ContentReplace Behavior [ RunTime:0.000628s ]
[ 2012-09-27T15:00:53+08:00 ] /xxx2/index.php/Sroom/worklist/ | INFO: Run TokenBuild Behavior [ RunTime:0.000565s ]
[ 2012-09-27T15:00:53+08:00 ] /xxx2/index.php/Sroom/worklist/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000373s ]
